now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z
2023-06-05 10:07:01.864858,0.866774399993119,38.11703872680664,31.580913543701172,31.580913543701172,30.397916793823242,1026.91748046875,0.2186143716927006,359.4110074414647,0.45999210970261406,0.0035268794745206833,-0.07624441385269165,0.0002785809338092804
2023-06-05 10:07:01.991765,0.866774399993119,38.101322174072266,31.47095489501953,31.47095489501953,30.40416717529297,1026.9140625,0.21844024188950492,359.3330221024296,0.46169314697106456,-0.0025260020047426224,0.0018713686149567366,-3.100372850894928e-05
2023-06-05 10:07:02.114949,0.866774399993119,38.277366638183594,31.45262908935547,31.45262908935547,30.410415649414062,1026.91162109375,0.21909513963703278,359.33514335641456,0.4578518058931671,-0.0003901831805706024,0.0006380791310220957,-0.0015213731676340103
2023-06-05 10:07:02.241870,0.866774399993119,38.11075210571289,31.434303283691406,31.434303283691406,30.40833282470703,1026.903076171875,0.21640620621858983,358.8752492705987,0.45065460077697195,0.0005237217992544174,0.0028097534086555243,-0.0020864037796854973
2023-06-05 10:07:02.364894,0.8669098000050326,37.95985794067383,31.52593421936035,31.52593421936035,30.418750762939453,1026.913330078125,0.22011418518490017,358.8802564395906,0.4470729669700936,0.002308059483766556,0.0012549813836812973,5.494989454746246e-05
2023-06-05 10:07:02.491765,0.8669098000050326,36.55465316772461,31.47095489501953,31.47095489501953,30.416667938232422,1026.91162109375,0.20952848586886466,358.8965276577408,0.4420829268120175,-9.555928409099579e-05,0.0014932628255337477,0.0009691575542092323
2023-06-05 10:07:02.614664,0.8625139000068884,37.68950653076172,31.434303283691406,31.434303283691406,30.414583206176758,1026.91796875,0.19785197065782376,358.9195675933586,0.4488948132094887,-0.002164187841117382,0.0038105559069663286,-0.0014655394479632378
2023-06-05 10:07:02.741308,0.8671338000008291,37.62663269042969,31.41597557067871,31.41597557067871,30.416667938232422,1026.911376953125,0.20048383464410008,358.93776054926485,0.44934693971603185,0.00025987066328525543,0.0025075844023376703,0.0003548217937350273
2023-06-05 10:07:02.864359,0.8660400000062509,37.38771438598633,31.45262908935547,31.45262908935547,30.420833587646484,1026.90869140625,0.2040931093727758,358.9533793776277,0.4500542911819513,-0.0003544371575117111,0.0030296496115624905,0.00034804269671440125
2023-06-05 10:07:02.991419,0.8625139000068884,37.20538330078125,31.342670440673828,31.342670440673828,30.427082061767578,1026.91064453125,0.2125117177312132,358.9605839465416,0.4471226726045613,0.0011285915970802307,0.0780438706278801,-0.0005493145436048508
2023-06-05 10:07:03.118099,0.8660400000062509,36.067386627197266,31.52593421936035,31.52593421936035,30.420833587646484,1026.910888671875,0.20778094461711988,359.5140445269932,0.45611795170018876,0.0005257055163383484,-0.0014188883360475302,3.931019455194473e-05
2023-06-05 10:07:03.241178,0.8665451999954712,38.23335647583008,31.489282608032227,31.489282608032227,30.427082061767578,1026.91748046875,0.21322680652080178,359.5078123529015,0.45818157596403175,0.0011037345975637436,0.0010207048617303371,0.0015344498679041862
2023-06-05 10:07:03.367920,0.8665451999954712,37.733516693115234,31.50760841369629,31.50760841369629,30.424999237060547,1026.915771484375,0.2138740336457266,359.5151334619181,0.45831263021873136,0.00318923220038414,-0.0023166085593402386,0.0006126891821622849
2023-06-05 10:07:03.490943,0.8666546000094968,37.61720275878906,31.489282608032227,31.489282608032227,30.424999237060547,1026.928955078125,0.21787117507385179,359.96518209017955,0.4552025996297013,0.000130409374833107,-0.0017346891108900309,0.0006175031885504723
2023-06-05 10:07:03.617704,0.8672483999939686,37.837257385253906,31.47095489501953,31.47095489501953,30.433334350585938,1026.926513671875,0.19703779076441708,359.9400762758019,0.44864855287339805,-0.0013148710131645203,-0.0013412412954494357,0.00032690446823835373
2023-06-05 10:07:03.740811,0.8672483999939686,37.77752685546875,31.489282608032227,31.489282608032227,30.4375,1026.926025390625,0.20606101760674606,359.92349489769424,0.44541491186864657,-0.0016218135133385658,0.07289757579565048,0.0003311494365334511
2023-06-05 10:07:03.868512,0.8672483999939686,38.051025390625,31.56258773803711,31.56258773803711,30.43541717529297,1026.91552734375,0.18153408844170793,359.9971058578335,0.4499033333291234,-0.0003312304615974426,-0.004561570473015308,-0.0008861320093274117
2023-06-05 10:07:03.995444,0.8669930999994904,37.65178298950195,31.580913543701172,31.580913543701172,30.433334350585938,1026.918701171875,0.1936791519617691,359.97354388924,0.44166799281993924,0.0026424266397953033,-0.004434763919562101,4.934798926115036e-05
2023-06-05 10:07:04.118429,0.8666389999925741,37.94728469848633,31.41597557067871,31.41597557067871,30.433334350585938,1026.929443359375,0.19393627123142304,0.41161201218156257,0.4580449188197786,-0.0009987689554691315,-0.003486991859972477,-0.0005932711064815521
2023-06-05 10:07:04.245279,0.8666389999925741,38.44397735595703,31.45262908935547,31.45262908935547,30.433334350585938,1026.929931640625,0.1868778710338099,0.836133722224684,0.46608036957403415,-0.0009654797613620758,-0.006123931612819433,-0.0015046773478388786
2023-06-05 10:07:04.368342,0.8669930999994904,36.925601959228516,31.45262908935547,31.45262908935547,30.4375,1026.923583984375,0.1674309884454613,0.8007954440369487,0.4645792754213652,0.0009038262069225311,-0.0038379081524908543,-0.002080358564853668
2023-06-05 10:07:04.495275,0.8671807000050649,40.311302185058594,31.41597557067871,31.41597557067871,30.429166793823242,1026.925537109375,0.16108374167453607,0.7660195892386816,0.45682738423937097,-0.0002921689301729202,-0.004890996031463146,-0.0005297092720866203
2023-06-05 10:07:04.618507,0.8672484000053373,37.80582046508789,31.434303283691406,31.434303283691406,30.427082061767578,1026.928955078125,0.15560088735958766,0.7174128148145503,0.47118572253520713,0.0012291595339775085,-0.00648939423263073,-0.0011631222441792488
2023-06-05 10:07:04.745313,0.8672484000053373,37.98186492919922,31.56258773803711,31.56258773803711,30.429166793823242,1026.92138671875,0.1463018115882401,0.6836512431080302,0.4736469918747918,0.0003377646207809448,-0.005107228644192219,0.0009474586695432663
2023-06-05 10:07:04.868269,0.8673628999995344,37.92842102050781,31.342670440673828,31.342670440673828,30.429166793823242,1026.91162109375,0.13583181194148491,0.6572564573081919,0.4638324902851595,-0.0008393619209527969,-0.004361636005342007,-0.00023989472538232803
2023-06-05 10:07:04.996052,0.8673628999995344,38.054168701171875,31.36099624633789,31.36099624633789,30.43541717529297,1026.919677734375,0.14618488461934329,0.6239455713651868,0.45835772013942405,0.000944988802075386,-0.08108783513307571,0.00037879403680562973
2023-06-05 10:07:05.124825,0.8669880000079502,36.92245864868164,31.489282608032227,31.489282608032227,30.4375,1026.92236328125,0.14753499423875796,0.49437528198445824,0.46078195704710256,-0.000572865828871727,-0.0027651891577988863,-0.00023443065583705902
2023-06-05 10:07:05.252022,0.8669880000079502,37.02934265136719,31.41597557067871,31.41597557067871,30.420833587646484,1026.91748046875,0.1469712501681807,0.4672681287985288,0.4499279860431589,-0.00026356615126132965,-0.0026528346352279186,0.0022010132670402527
2023-06-05 10:07:05.374908,0.8669880000079502,39.006690979003906,31.36099624633789,31.36099624633789,30.433334350585938,1026.92041015625,0.1652152590704533,0.4469505304931358,0.4542752413673134,0.003293294459581375,-0.07973628491163254,-0.0005447594448924065
2023-06-05 10:07:05.502251,0.8664775000065674,37.8969841003418,31.489282608032227,31.489282608032227,30.427082061767578,1026.921875,0.1779497999323983,0.7973107135389199,0.4568875752814317,0.00021081417798995972,-0.002465577330440283,0.0009597521275281906
2023-06-05 10:07:05.628974,0.8669880000079502,38.025875091552734,31.45262908935547,31.45262908935547,30.424999237060547,1026.917724609375,0.18679980410603075,0.7832440456649844,0.46191059244659427,0.0013847947120666504,-0.003594688605517149,0.0009328098967671394
2023-06-05 10:07:05.752315,0.8664775000065674,38.95639419555664,31.434303283691406,31.434303283691406,30.427082061767578,1026.918701171875,0.18721006902348108,0.7655427566572501,0.45198067133215936,0.0013638734817504883,-0.07917048782110214,-0.0005543539300560951
2023-06-05 10:07:05.880051,0.8664775000065674,37.74923324584961,31.342670440673828,31.342670440673828,30.414583206176758,1026.92724609375,0.18610519254373897,0.6700363815755205,0.454988355805345,0.00014749914407730103,-0.00036666879896074533,-0.0008563650771975517
2023-06-05 10:07:06.002987,0.8664775000065674,39.864906311035156,31.489282608032227,31.489282608032227,30.40833282470703,1026.93310546875,0.19062145502921157,0.6639047926915531,0.4435888234414466,0.0019342843443155289,-0.0006446525803767145,0.0006888164207339287
2023-06-05 10:07:06.129748,0.8670608999987053,37.70207977294922,31.39764976501465,31.39764976501465,30.420833587646484,1026.940673828125,0.18994089071144327,0.1999396206456808,0.4397150389649916,0.00010839290916919708,-0.001148058450780809,8.544698357582092e-05
2023-06-05 10:07:06.252816,0.8653630000035264,39.08528137207031,31.434303283691406,31.434303283691406,30.410415649414062,1026.927734375,0.19068954347750014,0.2064917597514932,0.4385150334247585,0.00010477937757968903,-0.0002492709900252521,0.0003879452124238014
2023-06-05 10:07:06.379758,0.8624722999920778,37.96928787231445,31.45262908935547,31.45262908935547,30.40416717529297,1026.936279296875,0.20420337957527449,0.21739279502768644,0.44860799862520107,-0.0014355406165122986,-0.07655231654644012,-0.0011466694995760918
2023-06-05 10:07:06.506567,0.8624722999920778,40.48420333862305,31.39764976501465,31.39764976501465,30.399999618530273,1026.930908203125,0.1957383739552486,359.680346746637,0.44578110072160915,0.0007093567401170731,0.004046785179525614,0.000673157162964344
2023-06-05 10:07:06.629661,0.8670765000042593,38.902950286865234,31.39764976501465,31.39764976501465,30.399999618530273,1026.932373046875,0.19160501560990661,359.697590519692,0.4432565454104961,-0.0010908488184213638,0.004242483526468277,0.0003706095740199089
2023-06-05 10:07:06.756392,0.8681962999967254,38.289939880371094,31.41597557067871,31.41597557067871,30.395832061767578,1026.93505859375,0.1638446055226757,359.7152629671588,0.4441519938828553,-9.807385504245758e-05,0.002334610791876912,0.0009639021009206772
2023-06-05 10:07:06.879549,0.8681962999967254,37.85297393798828,31.47095489501953,31.47095489501953,30.383333206176758,1026.93896484375,0.16313825457274797,359.7169363901859,0.4490428362154076,-0.0003951042890548706,-0.07457944750785828,0.0018377192318439484
2023-06-05 10:07:07.007275,0.8681962999967254,37.88755416870117,31.47095489501953,31.47095489501953,30.383333206176758,1026.937255859375,0.1601918150184676,359.65078301986654,0.46395756812433536,0.00021866336464881897,-0.07249488681554794,0.001771419309079647
2023-06-05 10:07:07.134265,0.8680608999961805,36.821861267089844,31.41597557067871,31.41597557067871,30.391666412353516,1026.926025390625,0.1580635440813475,359.58325275277963,0.47283089099068104,0.0011223666369915009,0.0028386551421135664,0.00022097397595643997
2023-06-05 10:07:07.257134,0.8680243999956474,37.92842102050781,31.489282608032227,31.489282608032227,30.387500762939453,1026.918701171875,0.14776047052264774,359.6138463440109,0.4671939572130107,-0.0006663687527179718,0.08079157769680023,-0.0012676995247602463
2023-06-05 10:07:07.384306,0.8680243999956474,37.83411407470703,31.45262908935547,31.45262908935547,30.389583587646484,1026.916015625,0.15022448794615625,359.7340147712774,0.4729518600441843,-0.0012649446725845337,0.003099593799561262,-0.0009655226022005081
2023-06-05 10:07:07.507427,0.8678317999974752,38.330806732177734,31.342670440673828,31.342670440673828,30.389583587646484,1026.918701171875,0.14145898068307627,359.7555589221473,0.46811485881219883,-2.158433198928833e-05,0.0014947849558666348,0.00026280898600816727
2023-06-05 10:07:07.634231,0.8678317999974752,38.924957275390625,31.52593421936035,31.52593421936035,30.385417938232422,1026.91552734375,0.1448948593202836,359.77169084179116,0.4772952733869307,-0.0018327543511986732,0.003832215443253517,-0.0006670365110039711
2023-06-05 10:07:07.757119,0.8679046000006565,37.739803314208984,31.434303283691406,31.434303283691406,30.383333206176758,1026.920166015625,0.13941409941881114,359.789212704931,0.4817858026010967,9.940937161445618e-06,0.0010270255152136087,-6.94403424859047e-05
2023-06-05 10:07:07.884092,0.8679202999937843,37.802677154541016,31.41597557067871,31.41597557067871,30.381250381469727,1026.917724609375,0.14671253007294,359.8092520397288,0.49040982356273694,0.00028972141444683075,0.0036601582542061806,-0.0009932583197951317
2023-06-05 10:07:08.007071,0.8679202999937843,37.89069747924805,31.41597557067871,31.41597557067871,30.37708282470703,1026.91943359375,0.1523620703521058,0.2836991375720463,0.48474194049038993,0.000570269301533699,-0.07428477704524994,-0.0012604519724845886
2023-06-05 10:07:08.133972,0.8680453000019952,37.752376556396484,31.41597557067871,31.41597557067871,30.383333206176758,1026.92724609375,0.15099384472313473,359.7454881550617,0.47790849630835086,0.0017675980925559998,0.07985749840736389,0.0011738594621419907
2023-06-05 10:07:08.260954,0.8686859000031291,39.487667083740234,31.41597557067871,31.41597557067871,30.37708282470703,1026.9296875,0.14731243946156397,359.8641374788877,0.48662920713542906,0.0014538057148456573,0.0009803060675039887,-6.646383553743362e-05
2023-06-05 10:07:08.383941,0.8686859000031291,37.978721618652344,31.287691116333008,31.287691116333008,30.370834350585938,1026.935302734375,0.14833395294887755,359.88911167872163,0.4898646890896053,-0.001272108405828476,0.07867468148469925,0.0014271540567278862
2023-06-05 10:07:08.510845,0.8686859000031291,37.90641784667969,31.45262908935547,31.45262908935547,30.381250381469727,1026.93994140625,0.15556405503087986,0.0008548934425091806,0.49675528274509034,-7.393211126327515e-05,0.0028348639607429504,-0.0001118173822760582
2023-06-05 10:07:08.633956,0.8680401000001439,37.991294860839844,31.39764976501465,31.39764976501465,30.368749618530273,1026.933349609375,0.15685984330205177,0.4650440484500434,0.49542963907672605,-7.651560008525848e-05,0.00030265122768469155,0.00019725598394870758
2023-06-05 10:07:08.760768,0.8671078000029411,37.42229461669922,31.287691116333008,31.287691116333008,30.370834350585938,1026.93701171875,0.16721826540541246,0.46539244145856695,0.49684375503918315,0.0004963520914316177,-0.0003029879881069064,0.0007912786677479744
2023-06-05 10:07:08.883841,0.8669307000000117,37.862403869628906,31.654220581054688,31.654220581054688,30.360416412353516,1026.942626953125,0.16880920589413617,0.4669368112629303,0.4914439035309063,0.0007851533591747284,-0.07717960327863693,-0.0013069072738289833
2023-06-05 10:07:09.010690,0.8638733999996475,37.217960357666016,31.47095489501953,31.47095489501953,30.360416412353516,1026.94873046875,0.16897158296948264,0.3751905620409985,0.48907340100208874,-0.0013279728591442108,0.000687239458784461,-8.233822882175446e-05
2023-06-05 10:07:09.133982,0.8638733999996475,37.71465301513672,31.379323959350586,31.379323959350586,30.362499237060547,1026.942138671875,0.17242116200566965,0.3872519290633005,0.4867189067291384,-0.00011784210801124573,0.0015450427308678627,-0.0003748461604118347
2023-06-05 10:07:09.260831,0.8638733999996475,37.95985794067383,31.30601692199707,31.30601692199707,30.360416412353516,1026.94580078125,0.17163372923977446,0.4037478764455127,0.49497569830118465,-0.0025163087993860245,0.0014784038066864014,-0.00039263442158699036
2023-06-05 10:07:09.387759,0.8638733999996475,36.542076110839844,31.39764976501465,31.39764976501465,30.358333587646484,1026.93212890625,0.15716690833001143,0.4179967983124964,0.48494327098834666,0.0020619574934244156,0.0023199310526251793,-0.0003593591973185539
2023-06-05 10:07:09.510641,0.8671807000050649,37.727230072021484,31.342670440673828,31.342670440673828,30.360416412353516,1026.926513671875,0.15876570620432331,359.962126644408,0.48118250479831415,-0.0003738347440958023,0.0029542390257120132,-4.70820814371109e-05
2023-06-05 10:07:09.639391,0.8671807000050649,39.57569122314453,31.30601692199707,31.30601692199707,30.356250762939453,1026.92333984375,0.16900323929546007,359.97627666193415,0.46422997527834253,-0.0015979008749127388,0.07855138927698135,-0.0009009875357151031
2023-06-05 10:07:09.766229,0.8671807000050649,37.73037338256836,31.45262908935547,31.45262908935547,30.362499237060547,1026.92431640625,0.1756793089821112,0.08357888376922379,0.4508399763799143,-9.361468255519867e-05,0.00032337658922187984,-0.0008507687598466873
2023-06-05 10:07:09.889155,0.8666286999991826,37.843544006347656,31.41597557067871,31.41597557067871,30.358333587646484,1026.931640625,0.19314991902279888,0.09130157322447358,0.439517070200767,0.0007599331438541412,-0.07537797093391418,-0.00020667258650064468
2023-06-05 10:07:10.016001,0.8669723999910275,37.87812423706055,31.434303283691406,31.434303283691406,30.362499237060547,1026.93896484375,0.21311313456393133,0.006537509060723759,0.4468240385913584,0.00249602273106575,0.0012427705805748701,0.0003755791112780571
2023-06-05 10:07:10.139763,0.8669723999910275,37.997581481933594,31.41597557067871,31.41597557067871,30.364582061767578,1026.93798828125,0.21958457871995973,0.009733537334293876,0.4476322420692413,-0.0008601825684309006,0.0024176861625164747,0.0006684074178338051
2023-06-05 10:07:10.266561,0.8670557999957964,38.85894012451172,31.39764976501465,31.39764976501465,30.358333587646484,1026.935302734375,0.20979063439890358,0.019793749809984766,0.4506467033707441,7.948093116283417e-05,0.0032581882551312447,-0.00024972204118967056
2023-06-05 10:07:10.393343,0.8669723999910275,37.36256790161133,31.324344635009766,31.324344635009766,30.360416412353516,1026.937744140625,0.21217943970026265,0.04133930640489227,0.4525699352306316,-0.0008291136473417282,0.0022537389304488897,4.880689084529877e-05
2023-06-05 10:07:10.518395,0.8670557999957964,37.43801498413086,31.30601692199707,31.30601692199707,30.360416412353516,1026.935302734375,0.21925740999067347,0.04062161627372525,0.4529116047716909,-0.00023620761930942535,0.000722546479664743,4.7179870307445526e-05
2023-06-05 10:07:10.645361,0.8670557999957964,37.90327453613281,31.30601692199707,31.30601692199707,30.356250762939453,1026.940673828125,0.21033766318231284,359.5926770531325,0.4461334691136731,-0.00020814687013626099,0.0034617215860635042,-0.0017410479485988617
2023-06-05 10:07:10.772174,0.8673629999984769,37.419151306152344,31.47095489501953,31.47095489501953,30.360416412353516,1026.951171875,0.20525333439717883,359.62475903863344,0.4410292367304108,-0.0010920129716396332,0.003926749341189861,0.0006991904228925705
2023-06-05 10:07:10.895169,0.8664567999981045,37.830970764160156,31.39764976501465,31.39764976501465,30.339584350585938,1026.947998046875,0.20498482258543269,359.6466543839567,0.4314383171143906,-0.0016764001920819283,0.07798493653535843,-0.0010855337604880333
2023-06-05 10:07:11.022121,0.8655869000003804,37.88755416870117,31.36099624633789,31.36099624633789,30.34375,1026.950927734375,0.200236533771378,0.21090092700521412,0.4347248120439304,0.0013622809201478958,-0.001205841894261539,0.00012660957872867584
2023-06-05 10:07:11.147471,0.863066099999287,38.5477180480957,31.342670440673828,31.342670440673828,30.347915649414062,1026.953125,0.20624892785020074,0.21167758087882538,0.43563714922622954,-0.0010811518877744675,0.0006266742129810154,0.0010428093373775482
2023-06-05 10:07:11.270675,0.863066099999287,36.98218536376953,31.36099624633789,31.36099624633789,30.34583282470703,1026.944091796875,0.20969882705150508,0.674947074145348,0.43357355164281297,0.0004459116607904434,0.0009256111225113273,-0.0007896535098552704
2023-06-05 10:07:11.393652,0.863066099999287,36.237144470214844,31.342670440673828,31.342670440673828,30.34583282470703,1026.934326171875,0.21842231264293363,1.141956296085651,0.43713205351996315,-0.0010812748223543167,-0.0006079953745938838,-0.0010950304567813873
2023-06-05 10:07:11.520407,0.8629880000066805,38.5351448059082,31.434303283691406,31.434303283691406,30.34375,1026.943359375,0.20719269457485254,1.1559355588825515,0.45322253846148514,0.0010568052530288696,-0.0033568122889846563,0.00012644845992326736
2023-06-05 10:07:11.643423,0.8661078000054658,37.494598388671875,31.36099624633789,31.36099624633789,30.333332061767578,1026.9462890625,0.2091180742090689,1.1488947010653263,0.45408853174304875,0.003194555640220642,0.0018354390049353242,-0.00048438552767038345
2023-06-05 10:07:11.770196,0.8673161000056098,37.89384078979492,31.36099624633789,31.36099624633789,30.329166412353516,1026.9443359375,0.21212531845521823,1.61577121456449,0.45783585099815277,-0.00016517750918865204,0.0006071892566978931,-0.0010951953008770943
2023-06-05 10:07:11.893060,0.8661078000054658,37.87812423706055,31.36099624633789,31.36099624633789,30.339584350585938,1026.93701171875,0.2165406355472348,1.6200424306732752,0.4593639457423844,0.0010563991963863373,-0.00030913366936147213,-0.00048432499170303345
2023-06-05 10:07:12.020001,0.8661078000054658,37.86869430541992,31.324344635009766,31.324344635009766,30.335416793823242,1026.934326171875,0.21653067040795745,1.6104594618243357,0.4484259313951379,-0.000776117667555809,-0.0006143859936855733,-0.00017873477190732956
2023-06-05 10:07:12.142900,0.8663787000054981,37.82468032836914,31.36099624633789,31.36099624633789,30.339584350585938,1026.929931640625,0.21089779205510678,1.1445674560610057,0.4417366682376096,-0.0007759872823953629,0.0009191681747324765,-0.0007894672453403473
2023-06-05 10:07:12.269785,0.866722399997343,38.660888671875,31.599241256713867,31.599241256713867,30.34166717529297,1026.94189453125,0.2162567958304958,1.1512595473437373,0.437870941249941,-0.0010814182460308075,0.001529827481135726,0.00012686103582382202
2023-06-05 10:07:12.392835,0.866722399997343,37.91584777832031,31.41597557067871,31.41597557067871,30.331249237060547,1026.935791015625,0.2214600926371497,1.160213925345624,0.43326176417937245,0.0019726529717445374,0.0009187822579406202,-0.0001784907653927803
2023-06-05 10:07:12.519753,0.866722399997343,37.821537017822266,31.39764976501465,31.39764976501465,30.331249237060547,1026.93798828125,0.22277007489519055,1.1632184615284893,0.42828060860330264,-0.0004707556217908859,0.0015294930199161172,-0.00017840974032878876
2023-06-05 10:07:12.646442,0.8668474000055539,37.4788818359375,31.342670440673828,31.342670440673828,30.34166717529297,1026.942138671875,0.23036840688277851,1.1651117045890522,0.42514315053588675,0.002277832478284836,-0.0009138913592323661,0.0007378673180937767
2023-06-05 10:07:12.769736,0.867383899993456,37.985008239746094,31.41597557067871,31.41597557067871,30.34375,1026.927978515625,0.22982690094764344,1.1715875776958704,0.4248396073242178,-0.0029142387211322784,2.303476549059269e-06,-0.002927063964307308
2023-06-05 10:07:12.896605,0.867383899993456,38.013301849365234,31.52593421936035,31.52593421936035,30.34583282470703,1026.927734375,0.23443338329514102,1.1808328790677174,0.4220719399673346,-0.0010816659778356552,-0.0012194530572742224,0.0016542766243219376
2023-06-05 10:07:13.020041,0.8670402000016111,36.63010025024414,31.489282608032227,31.489282608032227,30.34166717529297,1026.927734375,0.2398061274901494,1.1833167200480748,0.42451917540260903,0.0010561831295490265,-0.0012194020673632622,0.0013487199321389198
2023-06-05 10:07:13.146791,0.8670402000016111,37.972434997558594,31.434303283691406,31.434303283691406,30.34583282470703,1026.9306640625,0.2402617758129833,1.183650652265465,0.4324673011211089,-0.0007763337343931198,-0.0012193254660815,-0.0007893294095993042
2023-06-05 10:07:13.269756,0.8670401000026686,37.90327453613281,31.41597557067871,31.41597557067871,30.350000381469727,1026.929443359375,0.23855500225284704,1.1842689978287628,0.43613788746975607,0.0007507801055908203,-0.0003030280349776149,-0.00017851218581199646
